date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2026-03-10,JPM,289.2900085449219,292.75,287.17999267578125,287.2598876953125,8344900,-0.0041046462615089,-0.0041130934450333,-0.0384000201045621,-0.1044354882060637,0.0154954334046293,35.6762532994873,-5.162987246466912,-3.782686438535041,-1.3803008079318708,-0.004805059328683,-0.0273931920720533,-0.0427723805758323,-0.0717179691110002,8.365339006696429,0.0291211524333955,0.0193901325712991,-0.6318977089448511,0.0,-1.0,0.0,0.0,0.056838587,5.0,-1.919735437539988,-1.7461937429276162,-1.0326242537845498,24.93000030517578,0.0577004933373082,2.1776151765406544,-0.7964425178146061,4.136000156402588,0.019723845935992,0.0070048392618978,-0.0009984878673916,0.9596982637654394,-0.0016071269053671,-0.0046301922901675,-0.0194607552085641,0.0072436919498206,0.0,-1.0,2.0,0.024166062,0.2844134858939645,0.0,-0.0136549644626319,1.379496631147948,0.0103496124206196,1.0,-0.004190830232280396,0,test
2026-03-10,META,653.5599975585938,660.2999877929688,649.0,653.510498046875,9859300,0.0103184030140697,0.0102655316811475,-0.0015418257776037,-0.0111722381324869,0.0148223016545418,49.607708014969255,-1.7329227742799276,-1.862135591723351,0.1292128174434235,0.0001977211041473,-0.0002200870556743,0.0038962306343079,-0.0029798662826928,18.459568568638392,0.0282467819500392,0.0172912107907209,-1.1136652697469434,0.0,-1.0,2.0,0.014282212,0.02045728,5.0,0.1910919142613503,0.501207508089451,-0.1125557101388268,24.93000030517578,0.0577004933373082,2.1776151765406544,-0.7964425178146061,4.136000156402588,0.019723845935992,0.0070048392618978,-0.0009984878673916,0.9596982637654394,-0.0016071269053671,-0.0046301922901675,-0.0194607552085641,0.0072436919498206,0.0,-1.0,2.0,0.024166062,0.3801445911876179,0.4131534569983137,0.1688263533819913,0.3861896585850867,0.1636326877419601,1.0,0.001207794890799807,1,test
2026-03-10,MSFT,410.0299987792969,410.2000122070313,402.9299926757813,405.760009765625,31706400,-0.008915253325116,-0.0089552319866816,0.0045305303469074,0.0138259417617983,0.014390651107123,45.50250877639803,-6.555112626622019,-10.416150086177378,3.861037459555359,0.0095155691963582,0.0049659075117933,0.0120640250443579,-0.0812739525377542,9.18571036202567,0.0226382840060883,0.017917042927745,-0.7076254655563535,0.0,1.0,3.0,-0.011980089,0.033151753,4.0,0.7568757768704588,-0.1610370380013775,1.6011031320227114,24.93000030517578,0.0577004933373082,2.1776151765406544,-0.7964425178146061,4.136000156402588,0.019723845935992,0.0070048392618978,-0.0009984878673916,0.9596982637654394,-0.0016071269053671,-0.0046301922901675,-0.0194607552085641,0.0072436919498206,0.0,-1.0,2.0,0.024166062,0.473195280105324,0.4709436098089156,0.0463481518674442,0.1473795970578829,0.1221595606205903,1.0,-0.002168781697636457,0,test
2026-03-10,NVDA,182.3999938964844,186.44000244140625,182.00999450683597,184.760009765625,179118500,0.0116069991884373,0.0115401547185998,0.0262150103083975,-0.0034517461687593,0.0223939479229665,50.045876536002346,-1.0173577477270328,-0.5380194496375698,-0.479338298089463,-0.0025943833630618,0.008685543510565,-0.0053294151643541,-0.0001117910392643,6.137126377650669,0.0332167461574563,0.0239770928579883,-0.2316530397698204,0.0,1.0,0.0,0.0,0.039084505,6.0,0.3658298264994717,0.5718921926710067,-0.626055657886573,24.93000030517578,0.0577004933373082,2.1776151765406544,-0.7964425178146061,4.136000156402588,0.019723845935992,0.0070048392618978,-0.0009984878673916,0.9596982637654394,-0.0016071269053671,-0.0046301922901675,-0.0194607552085641,0.0072436919498206,0.0,-1.0,2.0,0.024166062,0.5597656387046978,0.6316878925025436,0.2195622874013221,0.0881519298216103,0.3537493484250503,1.0,0.006873722377926494,1,test
2026-03-10,UNH,287.3800048828125,287.5799865722656,278.8999938964844,282.3399963378906,6075600,-0.0099239645004292,-0.0099735352678225,-0.0161647627759464,0.0285016622504887,0.0183778694030148,43.70645582379961,-4.016344089475638,-5.526504760073073,1.5101606705974353,0.005348730908962,-0.0145639833388866,-0.0069629976234633,-0.0862043130306169,8.571432931082589,0.0303585500173562,0.0307430500730417,-0.9311826421598453,0.0,-1.0,0.0,0.0,0.035245683,3.0,1.089031392190322,-0.4507735899263466,0.8347739104696441,24.93000030517578,0.0577004933373082,2.1776151765406544,-0.7964425178146061,4.136000156402588,0.019723845935992,0.0070048392618978,-0.0009984878673916,0.9596982637654394,-0.0016071269053671,-0.0046301922901675,-0.0194607552085641,0.0072436919498206,0.0,-1.0,2.0,0.024166062,8.832751843836947e-05,0.003356445700658,0.0004771962071739,0.832950802252683,0.3657039676207519,1.0,0.010306735495692276,1,test
2026-03-10,V,315.42999267578125,317.1300048828125,311.45001220703125,314.42999267578125,5271300,-0.0048739074563163,-0.0048858236780704,-0.0199482410134465,-0.0497666020403853,0.0151848508015536,41.3096960456148,-3.012046037768925,-3.491447953895445,0.4794019161265193,0.0015246698017646,-0.0109776248813759,-0.0125135812597588,-0.0533511417313347,7.360000610351562,0.0234074380891941,0.0180644111249707,-1.1988512280959436,0.0,1.0,5.0,-0.01994824,0.025805833,3.0,-0.6824144121630075,-0.8374152604400481,0.1314853330573535,24.93000030517578,0.0577004933373082,2.1776151765406544,-0.7964425178146061,4.136000156402588,0.019723845935992,0.0070048392618978,-0.0009984878673916,0.9596982637654394,-0.0016071269053671,-0.0046301922901675,-0.0194607552085641,0.0072436919498206,0.0,-1.0,2.0,0.024166062,0.5369232180533895,0.6829648656086597,0.0165050354345392,0.5461227016014648,0.1125973516226992,1.0,-0.01739656314002913,0,test
2026-03-11,AAPL,261.0899963378906,262.1300048828125,259.54998779296875,260.8099975585937,26218900,-7.663617950748325e-05,-7.663911620969799e-05,-0.0065137571485616,-0.0502876622392359,0.0183332563437893,45.465634727541854,-1.3403122555225764,-0.4812282757333074,-0.859083979789269,-0.0032939073829114,-0.007341893890139,-0.0132681713528152,-0.0159449885214811,5.990713936941964,0.0229696482882196,0.0098923243131114,-1.2715617336808729,0.0,-1.0,3.0,0.0130117545,0.04893707,3.0,-0.591829616658213,-0.0926496174958688,-0.8361740086989697,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.292836472912435,0.3537382787501043,0.4029629340464153,1.0262954983558226,0.3790064250442265,1.0,-0.019362766377938323,0,test
2026-03-11,AMZN,215.7100067138672,217.0,211.3500061035156,212.6499938964844,34199300,-0.0078384170214983,-0.0078692988947217,-0.0192326044039783,0.018829018075875,0.0167795644039504,46.852503763056745,-2.257733710814392,-3.8644462916391022,1.60671258082471,0.0075556671497069,0.0009507822895777,0.0193344859290949,-0.0538264020571517,6.022142682756696,0.0283195054186961,0.0265694523022901,-1.4389450744676529,0.0,-1.0,0.0,0.0,0.028729372,4.0,0.9761010407012364,0.1127307159912119,1.3585988860293057,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.0993129821075422,0.117050790586074,0.184365789897263,0.3721722841886319,0.2608496874243621,1.0,-0.014671973697334306,0,test
2026-03-11,GOOGL,306.75,311.4200134277344,305.9200134277344,308.70001220703125,24125700,0.0054064734754804,0.005391910962075,0.0190918234043862,-0.0474922319936587,0.015206136753202,47.45132113083064,-4.0621940816604365,-4.515238019158415,0.453043937497978,0.0014675863884532,0.0113451893661624,0.0064635128412409,-0.0271377250583547,7.923320225306919,0.0256667310862507,0.0178166497074666,-1.1854435625502289,0.0,1.0,0.0,0.0,0.03482959,3.0,-0.5284145226090246,0.2014091041748511,0.1270340356709223,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.3026908784228975,0.315684052394381,0.1121978387040041,0.1427787075722731,0.1912189369390254,1.0,-0.016682942048633964,0,test
2026-03-11,JNJ,242.8699951171875,243.69000244140625,241.3600006103516,242.9900054931641,6933200,-0.00295433589458,-0.0029587085592055,-0.0094170302888514,0.0236413521564737,0.0108380333378688,57.719823722015725,3.71318491145226,5.108268767919869,-1.3950838564676094,-0.0057413219440646,-0.0048856623276851,-0.0031947323999644,0.079170267101525,4.732308523995536,0.0194753216080459,0.009588879249321,-0.7201609094994718,0.0,-1.0,4.0,0.014021619,0.022409044,1.0,1.085270145814881,1.722063493727628,-1.331264311533734,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.2082722683602019,0.2276095098518156,0.023798607927312,0.5878176199352497,0.1233070628984488,1.0,-0.003909676058911016,0,test
2026-03-11,JPM,288.8099975585937,290.4800109863281,284.8599853515625,286.0560302734375,10205000,-0.0041908302322803,-0.0041996363732712,-0.0396474100967156,-0.1073580543562591,0.015420266088551,34.76852648460208,-5.498233216040092,-4.125795794036051,-1.3724374220040405,-0.0047977922922804,-0.0262933885832752,-0.04189865861546,-0.0741976361185332,8.476769583565849,0.0296332489331889,0.0196465902492841,-0.0308728905925008,0.0,-1.0,0.0,0.0,0.060791217,5.0,-1.8864869558105688,-1.6767758774543076,-1.1403966144749704,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.2844134858939645,0.0,-0.0136549644626319,1.379496631147948,0.0103496124206196,1.0,-0.016103083976032995,0,test
2026-03-11,META,654.760009765625,659.1199951171875,648.3599853515625,654.2998046875,8977200,0.0012077948907998,0.0012070660933165,-0.0192741947952419,-0.0330172612862256,0.0147132137686567,49.94643901122498,-1.4702695240443973,-1.7837623781875604,0.3134928541431632,0.0004791272310004,0.0008084557631762,0.006333567914605,-0.0018436789342631,18.480281284877236,0.0282443630950787,0.0164450755939305,-1.445830522104681,0.0,-1.0,3.0,0.015507257,0.019274196,5.0,-0.2000458823171041,0.5709091285046287,-0.072922502698502,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.3801445911876179,0.4131534569983137,0.1688263533819913,0.3861896585850867,0.1636326877419601,1.0,-0.025471061323605992,0,test
2026-03-11,MSFT,405.5700073242188,409.010009765625,401.5899963378906,404.8800048828125,25512100,-0.0021687816976364,-0.0021711369105732,-0.0007897515167281,-0.0188488640200822,0.0143941863844562,44.92010085569,-6.047565795836249,-9.542433228109152,3.494867432272903,0.008631859764605,0.0017244793229231,0.0108080817907703,-0.0805779033649795,9.161427089146205,0.0226275117467713,0.0183264506024582,-1.4732256511811894,0.0,1.0,4.0,-0.014122888,0.030911073,4.0,0.1213680562278745,-0.1734372951065632,1.5763031262816776,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.473195280105324,0.4709436098089156,0.0463481518674442,0.1473795970578829,0.1221595606205903,1.0,-0.007459048347235875,0,test
2026-03-11,NVDA,185.91000366210935,187.6199951171875,184.4499969482422,186.02999877929688,145280400,0.0068737223779264,0.0068502060498998,0.0163902473184793,-0.0210478146125351,0.0224038231962634,51.37987357096208,-0.7535816121523737,-0.5811318821405306,-0.1724497300118431,-0.0009269995711252,0.0209247762480384,0.0021820327560755,0.0062973715608072,6.1656984601702005,0.0331435707546368,0.0170402525007049,-0.8454153744782263,0.0,1.0,0.0,0.0,0.046226885,6.0,0.0714842650474143,0.7831853134736096,-0.3573695086689418,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.5597656387046978,0.6316878925025436,0.2195622874013221,0.0881519298216103,0.3537493484250503,1.0,-0.015535125563684415,0,test
2026-03-11,UNH,282.3800048828125,286.2200012207031,280.6000061035156,285.25,6878800,0.0103067354956922,0.010253983256697,-0.0153868971937847,0.0426826153004882,0.0182911502647744,46.31162108867967,-3.7358146360105033,-5.168366735260559,1.4325520992500564,0.0050220932312987,-0.0055327713780323,0.0007837914281902,-0.0743452941401506,8.621913364955358,0.0302258136186837,0.0197019985889062,-0.5377812850355779,0.0,-1.0,1.0,0.0103067355,0.025302216,3.0,1.5172263697283368,0.0326318305187948,0.8460793078472071,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,8.832751843836947e-05,0.003356445700658,0.0004771962071739,0.832950802252683,0.3657039676207519,1.0,-0.028746756203439916,0,test
2026-03-11,V,313.25,315.0799865722656,308.3900146484375,308.9599914550781,6376700,-0.0173965631400291,-0.017549661533402,-0.0359160287133965,-0.0490905543912353,0.015323877261778,36.09684127004636,-3.4915294911722867,-3.4914642613508136,-6.522982147316725e-05,-2.111270813895151e-07,-0.0269497628632308,-0.02675665102547,-0.0681381821959761,7.511428833007812,0.0243119789501546,0.0216531981071977,-0.7366496250965847,-1.0,-1.0,0.0,0.0,0.036997773,4.0,-0.5646729001248317,-1.4800667963339813,-0.1698884097539944,24.229999542236328,0.1456264765606689,1.870569265588904,-0.7330482649959418,4.208000183105469,0.0313726131845477,0.00923795337112,-0.0067163927201271,0.9886140185617722,-0.0012551629285171,-0.0128442319093755,-0.0253908931976483,0.0072358222003704,0.0,-1.0,3.0,0.025390893,0.5369232180533895,0.6829648656086597,0.0165050354345392,0.5461227016014648,0.1125973516226992,1.0,-0.007962168316656637,0,test
2026-03-12,AAPL,258.6600036621094,258.95001220703125,254.17999267578125,255.75999450683597,40794000,-0.0193627663779386,-0.0195526802410448,-0.0174037185038707,-0.0654779254915227,0.0185899969851786,39.785092637937495,-1.7890716542910354,-0.7427969514448531,-1.0462747028461823,-0.0040908457977284,-0.0201517247097032,-0.0287472221919744,-0.0336463121316746,5.993571690150669,0.0234343595380242,0.0186503738467672,-0.2018804877207752,0.0,-1.0,0.0,0.0,0.06735228,3.0,-0.7380520117741107,-0.3543643463450205,-0.8813012510151486,27.290000915527344,0.149052670127467,2.574601587493852,-0.8584179703818837,4.2729997634887695,0.0306319001075585,0.0155652209768954,-0.0091159087786849,0.9968021987169088,-0.0151849488693635,-0.0223833945926679,-0.037652417686071,0.0078819866136237,0.0,-1.0,0.0,0.040190283,0.292836472912435,0.3537382787501043,0.4029629340464153,1.0262954983558226,0.3790064250442265,1.0,-0.022051921765652516,0,test
2026-03-12,AMZN,210.38999938964844,211.7100067138672,208.1499938964844,209.52999877929688,44349500,-0.0146719736973341,-0.0147806716223701,-0.042979828067864,0.0124178197818809,0.0168169178052979,43.32741772879261,-2.332972088942114,-3.5581514510997048,1.2251793621575908,0.0058472742015372,-0.01448199911149,0.0030686050364103,-0.0665554011315642,5.813571384974888,0.0277457709688276,0.01699046829157,-0.590721857650163,0.0,-1.0,0.0,0.0,0.04297983,4.0,1.068279338912166,0.1701681293524994,1.3149311380073332,27.290000915527344,0.149052670127467,2.574601587493852,-0.8584179703818837,4.2729997634887695,0.0306319001075585,0.0155652209768954,-0.0091159087786849,0.9968021987169088,-0.0151849488693635,-0.0223833945926679,-0.037652417686071,0.0078819866136237,0.0,-1.0,0.0,0.040190283,0.0993129821075422,0.117050790586074,0.184365789897263,0.3721722841886319,0.2608496874243621,1.0,-0.008877013416636048,0,test
2026-03-12,GOOGL,306.82000732421875,308.94000244140625,301.0299987792969,303.54998779296875,24928300,-0.0166829420486339,-0.0168236696892538,0.0095841580138646,-0.0465073186677191,0.0147212765252293,42.495147430164025,-4.010867703998429,-4.414363956126417,0.4034962521279883,0.0013292580037062,-0.0043482394952008,-0.0091657119742343,-0.043090363514128,7.498103550502232,0.0247013797638984,0.0260583230246938,-0.9927118376922796,0.0,1.0,1.0,-0.016682941,0.017565588,3.0,-0.2981409264239918,0.0469290733674421,0.3164914423166099,27.290000915527344,0.149052670127467,2.574601587493852,-0.8584179703818837,4.2729997634887695,0.0306319001075585,0.0155652209768954,-0.0091159087786849,0.9968021987169088,-0.0151849488693635,-0.0223833945926679,-0.037652417686071,0.0078819866136237,0.0,-1.0,0.0,0.040190283,0.3026908784228975,0.315684052394381,0.1121978387040041,0.1427787075722731,0.1912189369390254,1.0,-0.004183788716005665,0,test
2026-03-12,JNJ,241.4600067138672,244.3999938964844,240.3000030517578,242.0399932861328,7710200,-0.0039096760589109,-0.0039173388214877,0.0100571228736521,0.0208797775504483,0.0106694195311867,55.63937367017056,3.351090941197356,4.756833202575367,-1.4057422613780108,-0.0058078924746469,-0.0081954069018288,-0.0075913734346796,0.0724442531920688,4.553736005510602,0.01881398162705,0.0169393114423877,-0.469938212098317,0.0,-1.0,5.0,0.010057122,0.026231108,1.0,1.2645044286381568,1.9932703475203992,-1.2607526488238296,27.290000915527344,0.149052670127467,2.574601587493852,-0.8584179703818837,4.2729997634887695,0.0306319001075585,0.0155652209768954,-0.0091159087786849,0.9968021987169088,-0.0151849488693635,-0.0223833945926679,-0.037652417686071,0.0078819866136237,0.0,-1.0,0.0,0.040190283,0.2082722683602019,0.2276095098518156,0.023798607927312,0.5878176199352497,0.1233070628984488,1.0,-0.00214835989132256,0,test
2026-03-12,JPM,282.8299865722656,283.8800048828125,279.1000061035156,281.4496459960937,13760500,-0.0161030839760327,-0.0162341475558545,-0.0363139492515676,-0.1111913152824476,0.0150400477714066,31.46915968468133,-6.06569324035371,-4.513775283299583,-1.551917957054127,-0.005514016356452,-0.0343732181614466,-0.0529197615126667,-0.0874310192587768,8.5936279296875,0.0305334471775222,0.0169834953794176,1.02244143852998,0.0,-1.0,0.0,0.0,0.075915374,4.0,-1.7981038648717025,-1.5857524284177098,-1.1958087510657678,27.290000915527344,0.149052670127467,2.574601587493852,-0.8584179703818837,4.2729997634887695,0.0306319001075585,0.0155652209768954,-0.0091159087786849,0.9968021987169088,-0.0151849488693635,-0.0223833945926679,-0.037652417686071,0.0078819866136237,0.0,-1.0,0.0,0.040190283,0.2844134858939645,0.0,-0.0136549644626319,1.379496631147948,0.0103496124206196,1.0,0.0019441494546732496,1,test
