bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
697,0.2691334444143203,0.11112038959499682,0.6299777420301523,-0.26006314007743303
698,0.17892187209249832,0.0754838812819949,0.4656904308948408,-0.22655128645149658
699,0.02026979793833439,0.008911241367255851,0.1530562745461958,-0.37845827579143376
700,-0.015253137328283484,-0.006772414166615337,0.08459733570833841,-0.20235823908976525
701,0.44728899666730415,0.17755804970761901,0.9907867060086426,-0.1725377680533965
702,1.2603086427867982,0.4340999623234727,1.6686336837579177,-0.2576934534596378
703,0.5211385507013842,0.20375408323668176,1.0569513155343735,-0.12944597890069676
704,0.4986326585122107,0.19584741578605902,0.9355696715668304,-0.22480684527240957
705,-0.08746946241242781,-0.03965966623745387,-0.06093949380909364,-0.4172700826087541
706,0.477949930641026,0.18852263137401737,1.1031722958071943,-0.15310081050755808
707,0.13164723146721946,0.056199468600407476,0.3533136625507881,-0.21874057456994234
708,0.1777297763008665,0.07500295527080825,0.4332673058247335,-0.29869439113938945
709,0.6434344012851532,0.2456191027227428,1.2587652232063622,-0.14832747352243014
710,0.3396576063064607,0.1380062144625107,0.7471900249201858,-0.12746258855922143
711,0.5309058687539834,0.20716517988542305,1.0292290424277637,-0.11469696925204254
712,0.8778950218091914,0.3212698556592688,1.469314790062716,-0.14922780753389542
713,0.5872403752702684,0.22660631057045566,0.9382734800106958,-0.18266502820022412
714,0.011605337437193608,0.005114270360425666,0.12623182413856865,-0.39624941004156744
715,0.03342629567263167,0.014642490987724077,0.17924938221825173,-0.3826384731391893
716,0.588895821887601,0.22717173824007797,1.0871289785902458,-0.22090366521923355
717,0.028992179657337136,0.012715467885557219,0.1679746972856919,-0.40333282992598896
718,0.8922188342409345,0.32571599578249755,1.540096653192592,-0.11879147057652961
719,0.07169496932463293,0.03108538795657645,0.24872716731421723,-0.34668602541725047
720,0.3955261970289139,0.15874915039517412,0.9000008284422713,-0.1941543686929974
721,0.17677595028190507,0.07461795857958764,0.4427723246793944,-0.1805237165873953
722,0.06539751426583673,0.028402344753131192,0.24761880871763534,-0.2353544054825084
723,-0.03893401239180627,-0.017403749979686856,0.028095508638824596,-0.31683844962515484
724,0.26964821087657986,0.11131961312369665,0.5690727508399543,-0.1851122707879188
725,0.2901254723871989,0.119208416479899,0.688486382070965,-0.08752909360192973
726,0.9753475382643415,0.3511561869721289,1.691172867706832,-0.07037927461104143
727,-0.2742729451576813,-0.13214504135917138,-0.506451088552366,-0.46694914840287316
728,0.19637159013841976,0.08249278114500358,0.4714273326806504,-0.24404594930384882
729,0.13147748833478845,0.05612942459881176,0.359654866178965,-0.1786347018992348
730,1.159474381718896,0.405455292975504,1.7190166386105867,-0.18511893243335587
731,0.7582791281615218,0.28337807470095533,1.3476103774333223,-0.165054746493544
732,0.49066673602892075,0.19303300436276527,0.8800199838148786,-0.2499034579910635
733,0.8523873850344168,0.31330514122903486,1.3364193805100024,-0.19377089789784496
734,0.06591465912756944,0.028623008244244685,0.23838105616121386,-0.30821418605033724
735,0.10161036100127996,0.04371230885969202,0.31636153226479263,-0.2258127482375949
736,0.3350458016961022,0.13627255020424256,0.7501995924627063,-0.1648843257301873
737,0.09384996882351881,0.04045530810562026,0.2905878838463981,-0.2986939497802926
738,0.4423552371049828,0.17578163546074066,0.8900729613150322,-0.15993014386709825
739,0.42550574070166447,0.16968923307709982,0.8959739658918158,-0.2036998865000329
740,0.17248255726209138,0.07288283965868514,0.48843743756497493,-0.19285137438666866
741,-0.04475198043834072,-0.02003798170637061,0.032723695995520385,-0.2641925104092159
742,-0.18143010526983683,-0.08470414103331658,-0.34387744211710286,-0.3073706498778961
743,0.2665632687104442,0.11012501201901603,0.5676249818653958,-0.2177557288800095
744,-0.026812844467115404,-0.011944016971027427,0.05079740695949876,-0.15597356690106468
745,0.14579368622049382,0.06201649334260351,0.3774250077304086,-0.3221926557895023
746,0.2887605914007729,0.11868478264280258,0.6363184632920907,-0.167285140237036
747,0.5293272194509022,0.20661468342402767,1.0063581254992278,-0.19896845246406214
748,-0.3503793402581803,-0.17362737109724813,-0.6871314684045963,-0.42328272630038566
749,0.30201491353174537,0.12375676347641029,0.6389464482493592,-0.16859795392270271
750,0.1245187139725461,0.05325284447753664,0.33703689475605,-0.3486148033450259
751,1.1455811756654977,0.4014505149093628,1.6685463413963213,-0.22849885490601363
752,0.3656601627572307,0.14771932405591714,0.7665573632203739,-0.20030657224964488
753,0.1952287233100487,0.0820354866224624,0.4676288935237065,-0.16636181619231194
754,1.4608348424593682,0.4890168663246057,2.1543316949659945,-0.11449521328901935
755,0.2305578737130809,0.09606065353170079,0.49711082307995386,-0.15650363441838877
756,0.01331166553368579,0.005863454099679588,0.13670091049155958,-0.2630873784862221
757,0.4755348877463421,0.18766362507463707,1.0058678619736146,-0.19181118193623015
758,0.8044919548558929,0.29818286562599905,1.370909957646795,-0.15168621024639295
759,0.5209397400452751,0.2036845247414416,0.8960727164362101,-0.1839989463368198
760,0.10877391528345859,0.04670747687478083,0.3150023738596074,-0.20050858844556285
761,-0.00037807328843431076,-0.0001671658220122607,0.10578817849431985,-0.30833511503324806
762,-0.13440470606722887,-0.06181911221286562,-0.13707883640705806,-0.36271180546116333
763,0.5430395382557907,0.211385824268699,1.2472292657039707,-0.11653664443086675
764,-0.2675429510566907,-0.12859613364780054,-0.5507663137413216,-0.4811137653471149
765,-0.1620943436043245,-0.07520779749631301,-0.24914713238064168,-0.3875390349909792
766,-0.0070761026190996335,-0.0031345799935555974,0.08789857423530083,-0.2803715269992315
767,0.15243386717345841,0.06473311968319129,0.3968929994623076,-0.1621182040801259
768,0.6374077967557203,0.24359759160322447,1.177434054876782,-0.19315055471598552
769,1.1692104000025205,0.40825318398539245,1.8788384422456288,-0.0869540178964201
770,0.2522164911802991,0.10454797866084364,0.5384391168422317,-0.19207178735172925
771,0.12653394452333355,0.05408690856523912,0.33896325599050325,-0.3036164148014596
772,0.12015869773953258,0.05144546167321784,0.3347911379954219,-0.30916367602322703
773,0.054405011474918386,0.023697681726698283,0.21654763263290458,-0.23120385917766595
774,1.415836723378285,0.47691735113162714,2.1295808226283692,-0.058750077103535525
775,-0.14844232017097614,-0.06857632416400261,-0.2137674290842884,-0.2669836597988243
776,-0.013966300081286964,-0.0061988061070989975,0.08035493669160187,-0.30242116370810146
777,-0.26716570271091467,-0.1283977399072488,-0.43620368350139815,-0.3846929916921672
778,0.6184180866366176,0.23720056375472587,1.0750502431573452,-0.22517178919035719
779,0.09591251361108055,0.041322203066261665,0.29830051256756007,-0.2076780006336908
780,0.06193428516325716,0.02692305729934774,0.23106292507754542,-0.4456453372160024
781,0.906395025800605,0.33009786453148315,1.3902277213192695,-0.19036203751549385
782,0.9908624152650551,0.35583771234122397,1.493830056783344,-0.15839031634111778
783,0.2033276801615509,0.08527087535313393,0.4785523871733685,-0.17766564226006365
784,0.5507165623245116,0.21404668672879112,1.016029210723243,-0.10686433634484716
785,0.10485993751993372,0.045072338227910125,0.30751244707484765,-0.19354369438726682
786,0.2237538654912794,0.09337719858970672,0.5005967113191064,-0.28879284223945423
787,0.12274958473185138,0.05251994923435066,0.37723024727579907,-0.13054680263899487
788,0.3721679088648506,0.15013407914810561,0.7355034330488717,-0.22724066635665463
789,-0.32886457331234575,-0.16163746525601796,-0.6504489810300802,-0.3730943015600475
790,-0.27348771394544624,-0.13173002420292634,-0.5490554999200963,-0.3400221410973796
791,-0.0364746489169524,-0.016292886756062663,0.033638964673505176,-0.3028241638050536
792,0.4880872683481645,0.19211986420385396,0.9721126474222602,-0.1515016194040888
793,0.7214696225424344,0.27142969422434593,1.2903455999209428,-0.19043252346176853
794,0.3089300843368956,0.12639153421917637,0.6342303154028104,-0.19060215872722341
795,0.0850968020391274,0.03676613575910248,0.2792870921764076,-0.18461474925917154
796,0.044646579495851935,0.019498205428841286,0.19746848471320946,-0.2292082743950533
797,0.07497726374781499,0.03248032965844794,0.25703188441575336,-0.26647378655054144
798,0.4588971559692887,0.18172431955789747,0.8596383893077976,-0.23843120881623703
799,-0.1562318213388847,-0.07235274655688517,-0.23255461474394917,-0.340683896400941
800,0.1632168826297531,0.06912611911315336,0.40599646667958766,-0.2993217812350033
801,1.3531110605530574,0.4598393711904323,2.045576234047439,-0.09302615565991579
802,-0.14546501221667973,-0.06713799049745661,-0.16379356832474293,-0.3163196252425471
803,0.220695525456436,0.09216829841933283,0.514847802268723,-0.24594894733868145
804,0.47241691252485385,0.18655343199134755,0.8384054297443374,-0.3515327209839759
805,0.427324154677843,0.17034865822591394,0.7806953294272644,-0.2162257450777263
806,0.34852613653750564,0.14133072858949824,0.7386091714793079,-0.2823404225575171
807,0.32560706699894437,0.13271390560753127,0.7225699660423144,-0.17049449556256235
808,0.6879550778772094,0.2604262624759919,1.1968319796870666,-0.1433176673833657
809,0.18037370489802673,0.07606922646882897,0.4484613728555694,-0.22131056886568312
810,0.14886208517313237,0.06327292321618327,0.4118174204698081,-0.15833434440273408
811,-0.19523190995042694,-0.09155938813453735,-0.37507407655518216,-0.40383793891932307
812,0.19326098795357827,0.0812475660745271,0.45253276836085177,-0.16635100255896063
813,-0.10116431406691417,-0.04605833054267128,-0.09699498596179809,-0.45076671042485816
814,0.2990841744852326,0.12263775824212853,0.7223901256924495,-0.23743192350446063
815,0.04937983348579311,0.021537850552000526,0.20638940602923567,-0.2149645140491857
816,0.6170009992626606,0.23672151710215528,1.082024315521808,-0.150522295937914
817,0.29808568868833474,0.12225619804031074,0.6602710682586602,-0.1140150420443381
818,0.18778374902444384,0.07905054552884794,0.4812326326312027,-0.21291260208850704
819,-0.21496612432960172,-0.10147615388308506,-0.3030732700082502,-0.3270337985756039
820,0.9007165461818534,0.3283448330529348,1.434291236029764,-0.1615165915783887
821,0.02144667033965919,0.009425584937082343,0.14502323912513485,-0.25887470695274917
822,0.22404142433526797,0.09349077807232864,0.5410029850672002,-0.19892552070129577
823,0.0485915308384417,0.021198513368729133,0.20468737867251055,-0.23505227794752315
824,0.2506625770067532,0.10394178933717213,0.5763308870002452,-0.20414460255038103
825,0.8088766052538681,0.2995764956211051,1.3828814159719713,-0.16523495001866928
826,-0.04207712718684742,-0.018825766084472284,0.03911952642614904,-0.33798030538804846
827,0.4113049267617772,0.164523263081652,0.7759375312392627,-0.1463858570387091
828,0.773822624986392,0.2883815739741886,1.3201759781399902,-0.1856449172390452
829,0.5440302128866354,0.21172960727093848,1.1063697359977003,-0.14757175022429248
830,0.45991730211456194,0.18208957347674737,0.8995786982969637,-0.14084635719253635
831,0.07623417004081734,0.0330138727590541,0.2550608080902143,-0.3107608239469041
832,0.43268572481203793,0.17229024096686207,0.8374557235366583,-0.2428830392437964
833,0.5270733120767257,0.20582816558008687,0.9897951747064436,-0.21961848954276664
834,0.5361957057244715,0.20900751288789543,1.0332824568219017,-0.13620003451903206
835,0.3221559655770576,0.13140922402234434,0.6715321326745413,-0.17487353482024814
836,0.831063729782261,0.3065997848954938,1.4041567024449353,-0.13561285195588613
837,0.2980841906585914,0.12225562546197488,0.6774767977455738,-0.17957707131409184
838,0.7334779799923572,0.2753431410998026,1.2543893123233714,-0.23564081452897145
839,0.9075676353203206,0.3304595035672344,1.4527148377563652,-0.16720287828900127
840,0.0202559141238563,0.008905171571667925,0.155254369050247,-0.27427432669187524
841,0.3378228943875614,0.13731691111709932,0.7431828019230445,-0.17262707466404215
842,-0.10260321850961052,-0.04673378054216348,-0.07883512240367029,-0.33788351761001023
843,0.33796359304784307,0.13736979042714315,0.6714199426150919,-0.21004599001884405
844,0.47628582451883505,0.18793080965321152,0.8495501007751264,-0.1854941827351635
845,-0.14906756162452728,-0.06887873380029985,-0.2045118405799506,-0.40000322226340446
846,0.08612589869093235,0.03720072534813501,0.2804640937563463,-0.2651989411927431
847,0.20778292268336607,0.08704548718707539,0.4801643134793989,-0.3200562263187955
848,0.015394423145377978,0.006776960500619822,0.13067478844707295,-0.19038548098639196
849,0.1278097370176583,0.054614503634154765,0.3454992995893013,-0.26495907888803694
850,0.8249736276492534,0.30467672495319076,1.538992537094272,-0.12858474374911222
851,-0.16266549341944259,-0.07548654267322974,-0.21044274535131513,-0.3000435740475422
852,0.2489695222328665,0.10328084209528621,0.5780048340238517,-0.20008318988481855
853,0.16673299462787639,0.07055366756053494,0.45955975730688703,-0.16059488101476294
854,-0.016453577100119632,-0.0073078876588572594,0.0757944988851572,-0.27487628895921146
855,0.0968300176822392,0.04170754079780914,0.2988895118742524,-0.1909113740727697
856,0.6228808716562326,0.23870768200554315,1.1230543762798475,-0.17429135599285084
857,0.47905108020483533,0.1889140391924633,0.9619916786160185,-0.16610441918512164
858,0.6649367437389295,0.2527981551709233,1.1520319739954867,-0.13396904501180884
859,-0.4424567370531354,-0.22762462072506995,-1.0895966030402193,-0.4424567370531354
860,0.1245810471988682,0.053278655459640945,0.35186488358575524,-0.3002329412169791
861,0.5227028119369483,0.20430119926430468,0.9629970511391708,-0.19324726876181686
862,0.3999378032844798,0.16036719821523993,0.8440941769491698,-0.16090841085645857
863,0.16027427194225163,0.06792956183079402,0.4071857722628462,-0.2850372196837424
864,2.139735344028438,0.6583608213715981,2.7414955120475195,-0.07445229034440437
865,-0.11345611405049916,-0.05184792370452007,-0.10034772995321563,-0.3161524826430909
866,-0.2533087338573585,-0.12114950829912252,-0.4131122503308817,-0.3964513267029519
867,0.38447377852720543,0.15468287490777488,0.8233667018250095,-0.1579527820231359
868,0.12520321060183104,0.053536237548911236,0.3641830652919534,-0.2920896721824122
869,0.09490456379846779,0.04089867197547581,0.2922691890080951,-0.34382078052164555
870,0.6545488976900475,0.24933643305795306,1.1871232225541342,-0.15123362105741645
871,0.5494116688929929,0.21359492892181686,0.9755259603434061,-0.26270907064293847
872,0.6924744673889682,0.26191712634047337,1.127663728457215,-0.19889096250575966
873,0.10336631559016696,0.044447497471822306,0.2985637234114862,-0.37267912051999297
874,0.4817979132337846,0.18988970346244072,0.879848308911841,-0.28750013881313485
875,0.2305243515026918,0.09604745291633776,0.578072365282929,-0.17415324564135004
876,-0.005872331353590998,-0.0026004543582688333,0.09777794029615237,-0.26678170276921664
877,-0.00879794738100148,-0.0038992084649125403,0.09895992947229447,-0.2673469918835839
878,-0.148618847466911,-0.06866169231442742,-0.19303564909783547,-0.4045658533531298
879,0.34831160407048545,0.1412504517755382,0.7813895649371628,-0.16776296419180203
880,0.42741389689006626,0.17038118998036045,0.7850614385355643,-0.20667340513188948
881,0.4402259069445815,0.1750139168421312,0.964434375338313,-0.20697450389746708
882,1.182299256770102,0.41200358020261585,1.6989012426725387,-0.12478527648717486
883,0.21050199072649023,0.08812675205790099,0.4936338623974036,-0.23057506751743095
884,0.43903935127661,0.17458583576187658,0.9327009198406003,-0.18367768573359122
885,0.9886675140850627,0.35517665255930986,1.5634737874398847,-0.11880651088481953
886,-0.10119069170064932,-0.04607070729177165,-0.09031448017447212,-0.3814509344101764
887,0.15230034972557016,0.06467858127041892,0.40102586036189736,-0.17267032082485023
888,0.33485524224280394,0.13620084348946349,0.6820381015492212,-0.22568438338876862
889,-0.26671941402000576,-0.12816311162075145,-0.49819219182753405,-0.3551250661092855
890,0.15817423039395817,0.067074583836785,0.39960995188039194,-0.19815655999292603
891,0.5172781102387556,0.202402510909105,1.032962783526017,-0.16244341343505064
892,-0.047144001042395245,-0.021123625479328334,0.014305757609908504,-0.27085076033914157
893,0.4110371182300385,0.16442556176988443,0.873629119103093,-0.15434054670454544
894,0.04555198336968491,0.019888758582843558,0.19892462023369198,-0.29550921201852465
895,-0.07876324033786053,-0.03561966462976829,-0.06715570431012809,-0.3021012764292599
896,-0.3166060048706191,-0.15490165933085276,-0.7230454595283341,-0.38540798517653807
897,0.24720721426760672,0.10259232812875552,0.6319434654701762,-0.1812179490401269
898,0.9841410291179653,0.35381208047863,1.7560709916671606,-0.14573452989438385
899,-0.4599813251800773,-0.23845334878821378,-1.015537079660923,-0.5082403945024128
900,0.6871223253430812,0.26015130977804257,1.183141789102896,-0.2707718644276824
901,0.05561220228113406,0.024215678701591914,0.21914490482315954,-0.26110434488832823
902,0.7000187470488377,0.2644009060467982,1.1847592070041921,-0.1803811966591775
903,-0.09502161542192211,-0.04318159039503422,-0.09223824221815245,-0.31674570316996864
904,-0.3820673640148493,-0.19169740218318476,-0.7153004019051734,-0.4486197407658903
905,0.22132397998149234,0.09241685164237645,0.5529937929720852,-0.17054632208158815
906,0.2856512973834844,0.11749075190890035,0.6280263655094501,-0.2492978861188495
907,0.5730436250582491,0.22174375723469386,0.9846937090633104,-0.2562481243471578
908,0.2764032091414932,0.1139297498754257,0.6236393939666868,-0.15357750040123463
909,-0.4911431267717048,-0.2582041652145364,-1.1296487959937593,-0.6102184104738408
910,-0.05845009821966629,-0.026275709568543748,-0.011305317423352987,-0.2537304836609038
911,-0.15234948672339488,-0.07046813465606905,-0.18899030424562305,-0.3879804368149061
912,0.7058852571863359,0.2663280718955896,1.2459893201551469,-0.15580618145163816
913,0.4856681800493938,0.19126269612505742,0.9491393450645388,-0.1621114952977355
914,-0.03018192878791226,-0.013457727027032074,0.04977884073545466,-0.3308103791689212
915,0.20769065288693223,0.08700877135831853,0.5033354196108105,-0.19810160353653583
916,0.11362771738310107,0.04873077848319962,0.34759648258930864,-0.3199286343940736
917,0.13612140745176515,0.058043614911732266,0.37196392279873614,-0.21689762180864736
918,-0.2387558575108648,-0.1136176066078628,-0.4459871942084398,-0.363405066785755
919,0.4935192181009589,0.19404176669231288,0.9275765955389376,-0.21384393697470738
920,0.3089498797603387,0.12639906537402545,0.7096290970036905,-0.1869616453672025
921,0.11721644041743451,0.050223571825963154,0.33338214036899927,-0.20985210732939363
922,-0.1090096361910382,-0.04974843700196219,-0.07982232495997646,-0.2911863756884844
923,0.36915962146792114,0.14901862418831424,0.7913547720265057,-0.16413297492301937
924,0.10565525226935568,0.045404857382485675,0.3134272591886702,-0.1892957635633502
925,0.4309519031627609,0.17166281715233533,0.8110264987300017,-0.22311978870290994
926,1.0569689359006622,0.3755602879317126,1.5743933113172648,-0.2005338886611927
927,0.61019274340923,0.2344167127130572,1.0527266244271798,-0.262459979681661
928,0.013285874462812597,0.005852135462720565,0.13641968812783525,-0.32508338134121684
929,0.20697236613265235,0.08672289847949699,0.4976207363451231,-0.2522815502751854
930,0.12793773400430308,0.05466741751098603,0.3497384535152452,-0.28878683376521475
931,-0.021579445463702163,-0.009598467627573881,0.0589258391628676,-0.35712126836022773
932,0.5135429507529601,0.20109297314722085,1.0005842276572043,-0.14614235876778325
933,-0.1512910183132935,-0.06995515536171659,-0.19985070618244435,-0.3925158861820829
934,1.5660425844453978,0.5168327824336683,2.158441083637789,-0.11316884609473377
935,-0.11330173879718519,-0.05177493426379831,-0.12541127495985224,-0.4460529255960156
936,0.5441352425105976,0.211766047339095,1.1186556222033894,-0.16578536196280114
937,0.10475427503214174,0.04502815095192747,0.3093899226255689,-0.364867202672125
938,0.2528269012652111,0.10478598773150405,0.539967649795806,-0.21503521212786736
939,0.371300046974943,0.14981242129678352,0.7257896433557085,-0.209701276838401
940,0.5572612206199437,0.21630927306014613,1.0020076880863664,-0.22979404631840583
941,0.022944103983643993,0.010079549752989303,0.16257056023555957,-0.3372000267959606
942,-0.1700992918316715,-0.07912426778309223,-0.2423662890950333,-0.4477359291406109
943,0.42002820043223554,0.16770003069584383,0.9538384000571238,-0.17224852404723778
944,0.06761134906064181,0.02934655941198372,0.24131391378593325,-0.2928521134668073
945,0.47328399856183645,0.18686230009063642,0.9111529904291865,-0.24166662318085597
946,0.2783073074767537,0.11466410199956378,0.593987301635973,-0.18897287547869446
947,0.4085172658593852,0.1635057677847367,0.8088390242918386,-0.1719931891658668
948,0.16700861012112478,0.07066546649405536,0.4360478010285996,-0.16949717691922306
949,0.20227289838422302,0.08485019835084362,0.4871054239096667,-0.31890344277796534
950,-0.05220516033047917,-0.023425708803198053,0.0028743825003757057,-0.26198243020124945
951,0.21577847159813657,0.09022113861863024,0.4934749473344413,-0.18300888097143853
952,-0.029666280264528666,-0.013225859200498458,0.044518195076731513,-0.37999752541845266
953,-0.33881226865311453,-0.16715411856139695,-0.6209787120906115,-0.4590518120652427
954,0.30281370853011413,0.12406151302829937,0.6218350175525018,-0.26064933093421905
955,0.2915530210236621,0.11975576206912142,0.6468063142946282,-0.21750336666704206
956,-0.13742641432927405,-0.0632684625644706,-0.1845184998821806,-0.25483057408293375
957,0.1262248251755944,0.053959024257695054,0.3611191513395012,-0.16974085513574155
958,1.1704077482984547,0.40859678813051525,1.9028646353214373,-0.0940183378058922
959,0.49269584409032796,0.19375069609046736,1.0002105561076222,-0.19112339896366015
960,0.6391206202009188,0.24417254762603213,1.1277280969270707,-0.24452276037457066
961,0.19223888070662287,0.08083800784578665,0.48897122406720656,-0.14798409176888783
962,-0.17971041882116878,-0.0838545178015645,-0.28421870960669793,-0.330430895768549
963,0.8312742398552331,0.30666619340947743,1.4267328609873393,-0.18955333216686088
964,-0.20668295129132264,-0.09729697968410378,-0.3106769767342945,-0.34369551943115084
965,-0.1403756109542853,-0.06468576699096817,-0.19770447252026283,-0.39289547788727786
966,0.4576404975821031,0.18127418868505152,0.8694147640812103,-0.1290312477555734
967,-0.04018623985495895,-0.01796997457398808,0.0399836908139672,-0.2741381223712962
968,0.1223921597913904,0.05237180097859051,0.34426326929141865,-0.17945656547618405
969,-0.10800961328020409,-0.04927706334464643,-0.06530348154692006,-0.4221508147434555
970,0.9966612974853093,0.3575822645008213,1.623726336955047,-0.13987642636599806
971,-0.15456065790694218,-0.07154091754028513,-0.19435749141390007,-0.31772391430806346
972,-0.2014584642605426,-0.09467353676328893,-0.31753259484570034,-0.29609195798848564
973,0.6556755693534435,0.2497124785459326,1.0679500259061574,-0.3515362288610385
974,1.1246610856533001,0.3953928164039946,1.8197512225391699,-0.14936115578562936
975,0.38284161195887023,0.1540808547458079,0.8314435335605358,-0.1327101254109485
976,-0.06177258489708537,-0.02779629091844149,-0.04972591895170061,-0.27451471915667425
977,0.637184879102136,0.24352273852580697,1.1106952971061232,-0.2623755143742694
978,-0.11229617643375223,-0.05129967242521327,-0.10905376547480797,-0.33197919219839556
979,0.24869682210184374,0.10317433667242004,0.5594686994328414,-0.20561729404554063
980,0.4177546618819026,0.1668731241914556,0.9287790737733572,-0.247957572536318
981,-0.045387473886076224,-0.020326259025002624,0.04119243138616966,-0.46939620007450444
982,0.35993017446085984,0.14558784248470258,0.7455061475532629,-0.17069615741769872
983,0.03112321109505123,0.013642170135484966,0.17598275116302237,-0.2557154166643757
984,0.27676778963072635,0.11407040463244145,0.6512100664834071,-0.31057080771619217
985,0.6886054493794864,0.26064094518999004,1.1593091824166404,-0.13303815547637143
986,0.5046466389123028,0.19796666902760096,0.8586422822116665,-0.23869528588471178
987,0.030468799864194596,0.01335770605175468,0.1766688772520218,-0.3271172044295855
988,-0.19464203213672604,-0.09126506475054474,-0.31283047300124867,-0.2765913798042211
989,0.622605196820101,0.23861465145743033,1.0499461765320546,-0.1774616028299646
990,0.4779006029638946,0.18850509385610614,0.9704161332562655,-0.12590138382582727
991,0.09992179345622021,0.043004717179312424,0.2971869700213595,-0.3269544975785089
992,1.0319731830196024,0.3681450896002296,1.5701753918368395,-0.15620309066752425
993,0.6684840083083894,0.25397751066227503,1.22479324640139,-0.23178248060321271
994,0.4128481362500531,0.16508605191025993,0.7585280119564304,-0.2614952437994136
995,1.1268882569982992,0.3960393025088438,1.6497626248248984,-0.17636193020443136
996,-0.0685701302902787,-0.030916668079436715,-0.007525127440437406,-0.3045841991900855
997,0.07709432737595256,0.03337879990128356,0.25855783844987024,-0.24084107331736138
998,0.48760015751341435,0.19194732624377164,0.9002778324676249,-0.15694595773897058
999,0.3660946516667838,0.1478807446329371,0.6918834660756702,-0.2033462930211476
1000,0.06460745380223964,0.028065113935364705,0.23678131521858597,-0.3034448734249122
