bootstrap_id,cumulative_return,annualized_return,sharpe,max_drawdown
398,0.32538751214064243,0.13263095984115347,0.7545941141889524,-0.22330132363780775
399,2.0626308674710105,0.6402309615396302,2.683479457744714,-0.14238430523380452
400,1.2639648706113333,0.4351250824763726,2.1519104854739073,-0.1401117368610394
401,0.32585678168686627,0.13280823615932102,0.6677996629553791,-0.25189546073268443
402,1.0035893593883656,0.3596628204572998,1.487129908390027,-0.20398861417488023
403,-0.15319193292677669,-0.07087667576426349,-0.24873903438511472,-0.35896046409817983
404,0.22680252272664214,0.09458059497870797,0.4874808962223256,-0.27875101648592404
405,0.7001974939963211,0.26445967969777673,1.1367182171287173,-0.20606395694990176
406,0.9069902865059583,0.33028146161470273,1.6791436686252688,-0.14238430523380452
407,0.7641286217839474,0.285263929408768,1.4841335205730743,-0.23984001370198427
408,-0.3527705510544865,-0.17497356058982116,-0.7319723156076264,-0.37959112167175035
409,1.0653218152534283,0.3780270235436658,1.6669573062464829,-0.20320171039775714
410,0.0636990369657906,0.02767719106476152,0.2356280049685307,-0.2533708705837274
411,0.8296790456143714,0.3061628596160826,1.2843100330590378,-0.20713041790569153
412,1.033606297573134,0.3686311152419408,1.7224161707734302,-0.20692279172229922
413,0.19256837107451918,0.08097005597703011,0.4790264512207082,-0.25219087067744805
414,0.0937324885862838,0.04040590330135685,0.2935723000278679,-0.2628981647548647
415,0.4692874350486882,0.18543782376403706,0.8943822158374817,-0.25968301372637037
416,-0.5312311426489371,-0.28463262098183384,-1.175146961273112,-0.6030437952003553
417,0.950994907822847,0.3437663619167073,1.6183188306600764,-0.29955888042742973
418,0.46831425409675975,0.18509063028381556,0.8742898181270765,-0.2089527992613881
419,0.7002836951148437,0.2644880221914201,1.2937605880752396,-0.14238430523380463
420,0.11526739362928673,0.049413163529324455,0.331521416312037,-0.24436195096447344
421,0.5130116057580301,0.20090653847195328,1.070883530206028,-0.17561008986258375
422,0.42115832428495814,0.16811079213336488,0.8539068721871489,-0.3405974795380534
423,0.8891403438995567,0.3247620145485077,1.454755116169133,-0.21903503702088367
424,0.3843783721294145,0.15464769541912782,0.7957774487370423,-0.41160941052190136
425,0.9304319397977392,0.33748634091610974,1.4992261574961543,-0.14238430523380452
426,0.5548178383683957,0.21546518094702827,0.9523307679032639,-0.184459785992657
427,0.2581914921927164,0.10687495426262572,0.5519151803737575,-0.1935551870900617
428,1.0764248824649352,0.38129733194890725,1.625802857065891,-0.20708280319225192
429,1.057954023839148,0.37585149008141605,1.6937522936092102,-0.14723008712959584
430,0.0047525143330351405,0.002098333006932185,0.13182313098485463,-0.30131125902309774
431,0.0447244054266942,0.019531783679203718,0.19878604416340878,-0.2432803042526116
432,0.1565629938359756,0.06641802372347638,0.40357023414317883,-0.3435359773866635
433,0.582767071817561,0.22507677941986604,1.1923775849200973,-0.22823489312959377
434,0.7276996613981999,0.27346191834090305,1.1449689509266312,-0.27766031706628846
435,0.3976727656554335,0.15953680472283605,0.781518403194756,-0.24907770196732226
436,1.7860869326717057,0.5730208630878706,2.399940424243349,-0.1423843052338044
437,0.5468576300605337,0.2127100987319337,1.0364437388140135,-0.2242232449979964
438,0.19005065277416544,0.07996052613224114,0.4447292900159061,-0.3019238143225128
439,0.369720866209154,0.14922683405365644,0.7272606197705491,-0.31636159906615646
440,-0.07437378961703145,-0.03359087616830092,-0.017235876202624338,-0.32719363621437125
441,0.3269194931154016,0.1332095681210348,0.6902704620569875,-0.30407506814046315
442,0.754129294054751,0.28203806051657,1.2252758679985485,-0.14238430523380452
443,1.074177154504019,0.38063607298052937,1.813919450511171,-0.14238430523380463
444,0.389069417212341,0.15637583970111835,0.7461097877923922,-0.19365802586451086
445,0.28902374017291677,0.11878576320438428,0.6029997140072128,-0.23844736872582617
446,0.23812626199865816,0.09903586801844622,0.5063078286524964,-0.23902683496080368
447,-0.21741843766663094,-0.10271815430147702,-0.3680186373156035,-0.42097449600359704
448,0.6304567409811488,0.24126082902594925,1.0910920440237608,-0.2321389068802967
449,1.1576711418056571,0.40493631447291123,1.9579460892085938,-0.16812886054090725
450,0.5815634324454231,0.22466481422532336,1.1482072222487536,-0.15428752305310933
451,0.6965397194266412,0.26325628227224307,1.1049431875803724,-0.27516898818659574
452,0.35917172117217455,0.14530533244336152,0.7109053066222026,-0.14515614314265968
453,0.9172043268917627,0.3334268245365961,1.4782957774526593,-0.14406435747142643
454,0.15437701538309012,0.06552644666852792,0.38727645815844636,-0.30958796168317004
455,0.6210848690015749,0.23810143588313593,1.144241272688368,-0.14532629853330858
456,0.2571629824852817,0.10647483914780498,0.607899631264134,-0.24144781168497476
457,0.4306241413233334,0.1715441612256472,0.8484866101419128,-0.28461756180943665
458,0.25486955666470257,0.10558198299049826,0.5954915160641374,-0.3235012087202519
459,-0.18554957180436726,-0.08674345093520086,-0.3088934037840238,-0.37786685624222793
460,0.6499112459873682,0.24778703309435435,1.1975199039462907,-0.16803531548174566
461,0.32006303419127224,0.13061707008225953,0.624501557032469,-0.31585570088730175
462,0.33043717294459185,0.13453673891959794,0.7700398851928763,-0.27983039622552097
463,1.300425387995864,0.4452976223285914,1.7326556078333089,-0.14238430523380463
464,-0.03854431268611935,-0.017227621923425862,0.022461846783359763,-0.3178436311452506
465,0.2552978200968925,0.10574877978815223,0.5739188094404429,-0.25705615794192394
466,0.6492348444088363,0.24756085014870188,1.1781095892270494,-0.21789150431347915
467,-0.3193144019930637,-0.15638402367938753,-0.6585586376228353,-0.5466593492762113
468,1.042355230855076,0.3712311549587819,1.5434335256588563,-0.14238430523380452
469,0.6403695062385635,0.24459155910354613,1.1098379182974225,-0.16812886054090725
470,1.1307560726479218,0.397161125324317,1.871423254984346,-0.2145438335691464
471,1.0765415742408333,0.3813316505893627,1.732626099757272,-0.11414160678874907
472,0.15892795493274248,0.06738154285541298,0.4072769920531248,-0.24251174401342313
473,0.42489236342335035,0.16946669361871902,0.8857007310221187,-0.25442712652774724
474,0.553539219893783,0.21502317376713598,0.9966597247486568,-0.19688532829291827
475,0.5721600638303448,0.2214403193814054,1.0036978046351621,-0.16640812223935952
476,0.7049998377365114,0.2660374461711221,1.2569142313620258,-0.25309922801304097
477,0.393200796611733,0.15789511305032056,0.8546126138962545,-0.2526651951958748
478,0.7145569937497358,0.269170002916177,1.158731167028512,-0.15255169986845207
479,0.36677564080751024,0.14813368693843043,0.6778551957692807,-0.22873674710212677
480,0.8034924574643525,0.29786491814504124,1.2854734045894658,-0.157511892337443
481,0.5385802963193089,0.20983685558587428,0.9720894953805712,-0.2929556085726227
482,0.8618727866018245,0.316274044843601,1.6062903508658288,-0.24380968866940156
483,0.6567425996061325,0.2500684861125073,1.076057189783252,-0.22053459744337345
484,0.6683582181228647,0.2539357132614801,1.1674127006534494,-0.18884566260395175
485,-0.432002427853063,-0.2212549742460188,-0.8957819002275881,-0.4638429933956374
486,0.5159644084313226,0.2019421355292197,0.9822343112021311,-0.15212485720996538
487,1.198632735958666,0.41666611121205177,2.0400498337362136,-0.14011173686103928
488,0.7380644793182662,0.2768338592239932,1.1411059007953563,-0.2460723978935968
489,0.7976790754744041,0.29601368683028983,1.2914375586960252,-0.1644420463854177
490,1.738364779220177,0.5610514119819119,2.7894229914686792,-0.14011173686103906
491,-0.5087912313897858,-0.269690209717958,-1.1130059185022103,-0.6132421260579191
492,0.7478071905517909,0.2799931993577178,1.2277422141197032,-0.2144819741988916
493,0.48863448776960516,0.19231365545580092,1.1367195689881604,-0.08315085664645694
494,0.11512262375520765,0.04935293710072686,0.34487245758278223,-0.30782532150724906
495,0.6577121072042473,0.2503918449929394,1.409642641676335,-0.14011173686103928
496,1.0401989923643873,0.37059093409763766,1.668333976024174,-0.22259919858897703
497,-0.09721551461304556,-0.04420778003929626,-0.08725904926292444,-0.4746936541552992
498,0.6839861480608151,0.2591151475237883,1.232624802603492,-0.2089527992613882
499,1.6625100290487915,0.5417838814387392,2.2254186095297195,-0.11510602438412354
500,2.2961595610498327,0.694393058166709,3.310511849484787,-0.051928549840444704
501,0.5383084682972918,0.20974235207159642,0.947702008056469,-0.26867212131146845
502,0.5264376147514891,0.20560621716674543,0.9434565136706524,-0.2813019693194977
503,0.41051190735262555,0.16423392546508575,0.7625633816594345,-0.21818111141377916
504,0.7046641333858916,0.26592723421300724,1.4147797292434068,-0.16803531548174588
505,0.4559375276289763,0.1806638448574478,0.8812045712682198,-0.2737663082162447
506,0.28263411368752367,0.11633055222765765,0.6261696854569716,-0.21664753785806
507,1.3076941282009384,0.4473148347766347,2.073863643217498,-0.14238430523380452
508,0.25108759178369744,0.10410763135382561,0.5585371134444035,-0.3233874887816002
509,0.13929914187288372,0.05935094009324904,0.36239642019022034,-0.3335262331871096
510,0.06498939016834226,0.028228157762333783,0.23805731933311114,-0.3312225712958342
511,0.2820760763645491,0.11611580296977686,0.5946713153042658,-0.29115198220296024
512,1.6000016714344092,0.5256749816676578,2.2103069449347608,-0.14238430523380452
513,0.6270032659758524,0.24009779458186276,1.1101274782580122,-0.20895279926138788
514,1.0257445305655617,0.3662893982200428,1.568702155462835,-0.14238430523380463
515,0.6340314862830705,0.24246325727592621,1.2272331255353865,-0.27210394276743166
516,0.18530149589512868,0.078053007331502,0.4343966045718282,-0.21649019003357695
517,-0.25382753649331724,-0.12141952211217433,-0.41515652783576834,-0.39955368504011
518,1.4452608927220645,0.48484327281154327,2.2851191093907586,-0.11510602438412354
519,0.4097702688780256,0.1639632523376957,0.8765961550550408,-0.20895279926138788
520,0.3142218419060101,0.12840252248108786,0.6165317258568261,-0.23993257991661576
521,1.572397202341961,0.5184923282537051,2.4888345851214404,-0.07615675831672986
522,0.528401010968417,0.20629155436707136,0.9321448117631725,-0.2605574907439011
523,1.3606426482182221,0.46190326614395816,1.984302602559297,-0.14238430523380474
524,0.3501114007929489,0.14192370462903958,0.7643396680204966,-0.26078905588804946
525,0.6131190271469538,0.23540801483363083,1.1459057462832447,-0.22307557798709354
526,0.6761782284187847,0.25653080160394337,1.1529063373268773,-0.17792095294592747
527,0.043302493724550306,0.01891807493449238,0.19378799057513504,-0.24882041533285226
528,0.5507076803150295,0.21404361246893444,1.1360395099060792,-0.21574375000967505
529,0.39646353681001356,0.15909317762612907,0.7857631528268463,-0.20612829915773867
530,0.3408425195220519,0.1384511078307442,0.7506529744287581,-0.208952799261388
531,0.3997495418849826,0.1602982076088022,0.7540056958358518,-0.20895279926138788
532,0.2765891892551744,0.11400150360156558,0.6013181795070802,-0.24400150418615396
533,-0.17316063288244343,-0.0806276167447999,-0.2051007221528071,-0.3220064845405106
534,1.1450573469745695,0.4012992363557206,1.7555622963538897,-0.14238430523380463
535,0.31343711500109817,0.1281045940508243,0.6283011337237648,-0.28223122610262485
536,0.017448184186142246,0.007676725815564556,0.1404948649976121,-0.4192060897517038
537,0.45411595158859686,0.18001055163069468,0.9624226866004093,-0.2617214628983825
538,0.1696369172124823,0.07173085723829575,0.43245309833062406,-0.42096333904481753
539,0.9119407261834136,0.33180709554612076,1.3056160414738667,-0.16917878767962014
540,-0.2824546108067344,-0.13648427361043147,-0.5011501153805904,-0.43743698205407666
541,1.0212768983067284,0.36495640319702116,1.844274296299666,-0.14011173686103928
542,0.5415028159245883,0.21085230855500048,0.9819289699291324,-0.3223826417293175
543,0.30242812881709935,0.12391442291670285,0.665823160636468,-0.17907709779415104
544,0.7210707703010166,0.27129944990820687,1.3188562607392864,-0.23503239101558593
545,0.9145745167731727,0.33261788302033923,1.573558771950691,-0.16031507494273312
546,0.5866536154668822,0.22640582029047307,1.1523323162051589,-0.2089527992613882
547,1.5038479287293693,0.5004677724806526,2.4804031024194737,-0.11414160678874918
548,0.8702845196562639,0.3188998415325224,1.499906127654664,-0.19726048392760953
549,0.003096113398967537,0.0013676277512406632,0.1319584773460097,-0.2659324173860004
550,0.9069797085702624,0.3302781993264092,1.5845836862693627,-0.2524972787993821
551,0.46943480254832815,0.18549038762590642,0.844912879741739,-0.20469520249297357
552,0.9256707666889556,0.3360269434483303,1.3862289845202682,-0.14238430523380452
553,0.07407920282941727,0.032098899323128816,0.254247116527811,-0.25442386126211636
554,1.4046075123652741,0.47387837252866394,2.2307089017904667,-0.22465318567516612
555,-0.01449571295547647,-0.006434741446836423,0.07474114928358601,-0.35939223944574505
556,0.022190319714786355,0.009750421076111682,0.16099656894283984,-0.35952568719810785
557,0.8511591476193123,0.31292008674596716,1.4977876574608802,-0.14238430523380452
558,0.914173038162915,0.3324943318493696,1.4230811091488758,-0.24617783287567352
559,1.1509399431082028,0.4029969123728294,1.6257696525969387,-0.2089527992613881
560,-0.05711233666629567,-0.02566431014389081,0.014346146463179228,-0.22950439960511615
561,1.1735934965870953,0.4095104905750786,2.0364969559277455,-0.2192326547438439
562,-0.18302682962149863,-0.08549390596885786,-0.189702127966987,-0.3841129685639709
563,2.097463978851462,0.6484525618740542,2.417957915065971,-0.14238430523380474
564,0.5750802515838218,0.22244282563639928,1.1547576742873722,-0.2089527992613881
565,0.3348318297352031,0.13619203306814098,0.663977024075162,-0.3400768297182899
566,0.10933600350076955,0.04694203532881036,0.31215177839518776,-0.4602257674102862
567,1.022536115309006,0.36533227848911287,1.7982265189010394,-0.14011173686103928
568,0.4342784334914389,0.17286622656974604,0.8683634060539196,-0.35537838630405527
569,0.34600608445161507,0.14038728943832313,0.711118597201108,-0.14238430523380452
570,0.2767994354635066,0.114082612503426,0.5876492333865945,-0.2313037703763564
571,1.1249083925175283,0.39546462138549376,1.639563172018128,-0.17145610329311112
572,0.6144374723062658,0.2358543208807875,1.086253559756239,-0.2062079446077405
573,0.1597531350657364,0.06771747492369684,0.3952432955742237,-0.2819603755536143
574,-0.4432931661361581,-0.2281371120349558,-0.9536421393428709,-0.48751122534346036
575,-0.01155020946611518,-0.0051229601515896395,0.08905295238869138,-0.30817353297413885
576,0.2799523072769845,0.11529803660120974,0.6471250921222317,-0.2381417307163507
577,1.1358896330963413,0.39864831211441,1.8120603126404047,-0.2206786742344542
578,0.4506276329610117,0.1787582193702666,0.816173292539295,-0.21660535099324751
579,0.23953097521839206,0.09958695848668753,0.5695710776783917,-0.24217306521688475
580,0.19309758143031708,0.08118210225118605,0.4762394924546756,-0.26202584391449657
581,-0.09344165739479182,-0.04244342923559474,-0.09755598076604938,-0.38304303144212537
582,0.68811053997473,0.2604775835350792,1.4512582274266577,-0.07615675831672986
583,0.1185149366914815,0.0507630453013328,0.33252745675787587,-0.27621088406616856
584,1.1792574939793838,0.4111331349377705,1.6222719444999074,-0.14238430523380463
585,0.9552929863478914,0.3450743415992228,1.4114506476718456,-0.17257858394167036
586,0.4013741636234842,0.1608933990630137,0.7701701979221521,-0.2398419918371657
587,1.108170612064948,0.3905942812456842,1.7855725117298231,-0.1423843052338044
588,0.5476160989561627,0.21297295038989605,1.0768870485676818,-0.3205870451857369
589,0.5435362913045447,0.21155822244342826,1.105539785006415,-0.14805736120277413
590,0.4194396392540949,0.1674860365763846,0.7949016576925085,-0.2178184611301366
591,0.5938947676224575,0.22887716604599584,1.1017243860734562,-0.21781815286662265
592,1.1399842909302413,0.3998331009238023,1.6271688711006957,-0.16882168917762053
593,0.794811735524324,0.2950993722567279,1.3468195295348073,-0.19284704334486102
594,-0.14708092814471163,-0.06791828986322734,-0.21383193718501822,-0.5211461660497447
595,0.18771303566418185,0.07902214419202935,0.46213249580035926,-0.3008295886306731
596,0.5122552229748296,0.2006410810671193,0.9457248349645531,-0.18949861445059546
597,0.09053985428809486,0.039062146813456655,0.28574520359116456,-0.34724053850980174
598,0.6266571918206933,0.23998117052802592,1.1059526226141034,-0.2621616183555885
599,0.9495922053379451,0.34333914739731575,1.7420371136679895,-0.14238430523380452
600,1.266902738759219,0.43594812244943904,1.75553097837032,-0.14238430523380452
601,0.6690909437913006,0.25417915770175825,1.1089194109390534,-0.21810676919375926
602,1.1064629831326163,0.39009618641779276,1.7255921310321451,-0.16444204638541748
603,1.4066867844299384,0.47444168547185983,2.324323750851356,-0.15637265134655454
604,1.5071830858489075,0.5013510545645563,2.0080245615975714,-0.14238430523380452
605,0.2582057952928176,0.10688051722730396,0.6337401110599064,-0.14011173686103928
606,0.7154401724615371,0.26945899088309755,1.305236438625901,-0.26162878056228567
607,0.46507149422039507,0.18393281094679792,0.8801284150743229,-0.22691714089952197
608,0.8728818180265219,0.319709279398249,1.4925767219145547,-0.1711032947347051
609,1.3639093382946688,0.4627973010002666,1.8200658552252402,-0.14238430523380452
610,0.3780603186985585,0.15231500281213073,0.7761506281915929,-0.24074606940064924
611,0.03130257569414674,0.01372012001553391,0.17717108579799448,-0.34302384810565645
612,-0.12083596570184318,-0.05534546403283647,-0.14041963207083608,-0.296227290897246
613,1.131054179150461,0.3972475410825229,1.640936069348398,-0.14238430523380463
614,0.1774748939243882,0.07490009309279144,0.455044654336045,-0.1590965892045627
615,0.5208846831588054,0.20366526092249138,1.0317870031403178,-0.21789150431347915
616,-0.09163814300403983,-0.04160169856222751,-0.10218957579817751,-0.2805858040203446
617,0.08391102571745201,0.0362650948124168,0.27501773476362856,-0.20960417442599422
618,0.21466393685723562,0.08977917090909115,0.5142797352756125,-0.25544428340295244
619,-0.04019379879739304,-0.01797339378160112,0.05448820452247237,-0.41944786901918074
620,0.9415919008940363,0.3408992475704036,1.6050140397306403,-0.2089527992613881
621,0.29001459284978015,0.11916588930629968,0.5918243183857381,-0.2611747555055355
622,0.29401271287438013,0.12069805711068282,0.6480405903069038,-0.2311235478636563
623,0.2876397681228704,0.11825454965758508,0.5879241191803544,-0.21190154423470087
624,0.7614537791729312,0.28440200380338143,1.3681927734860198,-0.1482241514095063
625,0.4488132442870931,0.178106176132669,0.8236683821439985,-0.19464924721879973
626,0.11259634162235765,0.04830126299897386,0.31667902365862394,-0.2796399335935621
627,1.2431332437227667,0.42927196061638884,1.9980679813187319,-0.14238430523380452
628,0.6000668709504702,0.2309787138599284,1.1114197916508266,-0.20898362709706086
629,1.0208810326631803,0.3648382106225101,1.645437452235401,-0.2089527992613881
630,0.36408316073716884,0.14713319811602377,0.7182443042903621,-0.16812886054090714
631,0.9902342970225964,0.35564857739527156,1.460966626060027,-0.14238430523380463
632,0.5789800783597381,0.22378002820786147,0.9906567503528785,-0.234653762967588
633,0.9761906144225874,0.35141110634147066,1.6226596565961566,-0.22008752791123354
634,0.6803129886020207,0.2579002018299339,1.2696474875343868,-0.23463902336967346
635,0.5173845786414804,0.20243981209208495,0.9658242204998279,-0.2827614520321884
636,0.9693346903194475,0.34933633052379864,1.735270457842979,-0.2403991590212461
637,0.16098244742469014,0.06821768261913363,0.40684772953388354,-0.3053322478481263
638,0.4430528022345923,0.17603300132862554,0.8717331924431597,-0.30691205507513986
639,-0.36889324783378996,-0.18412353113602753,-0.6945521318594267,-0.4868180645428988
640,0.017119013753012613,0.007532582459569337,0.1574703659655391,-0.3551321724427594
641,0.3683929703753277,0.14873413597459373,0.8152831320318389,-0.21527040436428313
642,0.9595956398473466,0.3463821079065659,1.609303503499438,-0.1423843052338043
643,1.5752991789443254,0.5192494357688817,2.1735148684628527,-0.18265809407422284
644,0.8318680238689953,0.30685348840736326,1.407140225848838,-0.2089527992613881
645,0.8312659931058046,0.30666359193063375,1.3445593088712642,-0.22691714089952197
646,-0.16379542170776318,-0.0760383079629261,-0.21864728528798696,-0.446289387982973
647,-0.14288700860463888,-0.06589481710769396,-0.173860641322629,-0.33508493546304885
648,0.9305972400102787,0.3375369727414892,1.5080701166422128,-0.163045183481472
649,-0.269937129283498,-0.1298565556078467,-0.46316148433199733,-0.4618001016178306
650,0.5119825825275088,0.20054537798617367,0.9268412256027444,-0.3405798369502224
651,0.5844055773745809,0.22563730384649872,1.1721905785020967,-0.14238430523380452
652,-0.1812633872314946,-0.08462172924576394,-0.24025480646131467,-0.3073356753043225
653,1.1709025210798427,0.4087387426531224,1.8656113961672347,-0.2076975364287481
654,0.40705535012101324,0.16297171992386317,0.8049676977345122,-0.20366653984957828
655,0.3731348816134341,0.15049233705568787,0.7944354613310691,-0.2089527992613881
656,-0.3072672222682309,-0.14981532290976707,-0.5636374099667184,-0.5316366501460572
657,0.4332375437318967,0.17248984064373185,0.8842582770181878,-0.2135076276854616
658,0.17983429412333884,0.07585179552119192,0.4535747204077911,-0.24231178606729487
659,0.5447846454928962,0.2119913272509717,1.0015484685066176,-0.2781557179567091
660,0.5603228319432663,0.21736589662657213,1.0143666792858466,-0.21083471229258732
661,0.6962517978862115,0.2631614954773782,1.3908061937868048,-0.2089527992613881
662,0.11161148609825378,0.047890913446535066,0.31603031133290943,-0.32183626447505886
663,0.4107715863783896,0.16432868081729324,0.7907540288019692,-0.26030780434976064
664,0.19356444965227637,0.08136912545121233,0.4549580362013047,-0.26030780434976053
665,0.6632136463699239,0.2522247728500091,1.040142547101416,-0.23777425284313403
666,0.836137110006413,0.3081990737515088,1.4180948580561326,-0.20606395694990165
667,0.45509926655350097,0.180363266107326,0.824661159924434,-0.3144642497058894
668,0.08190787950461553,0.03541798519230621,0.2721462425402238,-0.30550283891836916
669,1.5962789567027267,0.5247088253629342,2.2873507462102083,-0.11414160678874918
670,0.4943215412378028,0.19432530950166393,0.8806759719779516,-0.2292984091879383
671,1.031627662608412,0.36804223252328816,1.6987488576416256,-0.14352011509360252
672,0.26317716608432784,0.10881192046890842,0.5244705696530425,-0.32354115075878886
673,0.42340527052089927,0.16892693937143988,0.8501389582895348,-0.2540162588266903
674,0.951489557898173,0.3439169743004713,1.3729648799709289,-0.2514979154819207
675,0.30446890842573704,0.12469265934971463,0.6343509152127272,-0.30108017286296196
676,0.07993094736794415,0.03458110288708549,0.2636625391416798,-0.2661981669563147
677,0.2810326191682484,0.11571410983164587,0.5563942258257522,-0.23130377037635652
678,0.8325256508109768,0.3070608816097402,1.3009131102001605,-0.2089527992613882
679,0.5158944774188088,0.20191762257551704,0.8935595910276288,-0.23921505344261607
680,0.8236836810360995,0.3042689416911173,1.3431564900820507,-0.23869928811494656
681,0.9815197694421076,0.3530210709681578,1.5957300289995437,-0.1738676926775874
682,0.6329415213233607,0.2420967841062034,1.1259988019474159,-0.23565142750979007
683,0.45497896221784884,0.18032012015649235,0.9033975717499118,-0.20895279926138788
684,0.5356502646214221,0.20881771165911167,0.9188698566007126,-0.23465376296758766
685,1.0002918059221302,0.3586730384722998,1.5698537167942952,-0.20606395694990187
686,0.6235321023267595,0.23892741441339793,0.9742469992667273,-0.20852869719881628
687,-0.13560191931696297,-0.06239301262930819,-0.16375424569125263,-0.42408305279936476
688,0.059574212299100315,0.025913430607861,0.23093229418422892,-0.2838904714938636
689,0.7256725162833675,0.27280111771743565,1.1506993522965623,-0.20895279926138788
690,-0.06583315650604327,-0.02965875190624212,-0.03115688377004288,-0.29967590623622453
691,0.7111858611218476,0.2680661587448041,1.2421612248800056,-0.1590965892045627
692,-0.10517292641720255,-0.04794155661323318,-0.0528099638266313,-0.41339732952770336
693,0.19692116247149416,0.082712594372635,0.45732615070268023,-0.3729344048678731
694,0.0458609685398601,0.02002199860567,0.20817815951910473,-0.342971785939158
695,1.018545922263983,0.3641407598304922,1.7385191059929088,-0.1482562121950214
696,0.6094304398605102,0.23415831127996922,1.13313411823232,-0.2520068779697494
697,1.1073727082889162,0.3903615703341057,1.6154293216370452,-0.17937138528722985
698,0.673582261127541,0.25567007430342303,1.2282927121677947,-0.11414160678874896
699,0.579964896978655,0.22411741890640657,0.9824496861478154,-0.347509829344552
700,1.4718863071321064,0.49196956781984635,2.7306621152335016,-0.14011173686103917
701,-0.34574431703411324,-0.17102582419126078,-0.6898788109513994,-0.44463951534402624
702,0.8844616460799435,0.32331048914715876,1.67073026231354,-0.18073031532175698
703,0.8505389026612451,0.3127255847515866,1.3943143366017257,-0.1944517639149692
704,0.07323094695091914,0.03173845908001138,0.2536537549093862,-0.2570885646223755
705,0.6717176769245381,0.25505138701341923,1.2823203253395403,-0.21322837636090863
706,0.19250289470231063,0.0809438169744543,0.45136535048389315,-0.20640274761048372
707,0.5263208832597877,0.20556545573740514,1.0912126076784754,-0.2263924335766968
708,0.09885960325815035,0.04255929742654452,0.2973558504363372,-0.23042346204093966
709,0.66457317984121,0.2526772022782584,1.1505753313212614,-0.19103868661359025
710,0.8182104066200862,0.30253691513020486,1.405992084195103,-0.14238430523380463
711,0.3785437437785504,0.15249369902953447,0.7819835416193237,-0.2349637265460004
712,-0.09105485284951531,-0.04132966674396554,-0.11595073233047436,-0.3242067833123665
713,0.4062145221978011,0.16266441947572385,0.7617318987729889,-0.21969467160884648
714,0.9132858998582389,0.3322212723134266,1.8966783712037767,-0.1298798563753869
715,0.6882514043913486,0.2605240833391034,1.0575859971964168,-0.2755172693471297
716,0.37877851303218546,0.1525804679676226,0.7278344019706384,-0.27682710723592874
717,1.062210450285371,0.37710884053436455,1.5788545422505094,-0.16812886054090714
718,0.5491701975506673,0.21351130758745795,0.9868057063733754,-0.15909658920456304
719,0.5627539195321125,0.2182040901834339,1.0701926471448728,-0.21925855777008563
720,0.8154985111099544,0.30167765367331767,1.554122020232705,-0.19069048328629912
721,0.07996040861747855,0.03459358080422881,0.2709119302668355,-0.23871857885852488
722,0.5160322292941535,0.20196590820849125,0.9994671142137386,-0.23826911973624298
723,1.2699177394704808,0.43679215252841996,1.9557768637827588,-0.1423843052338044
724,0.9360059343256091,0.3391923355784623,1.6616894276370064,-0.14011173686103917
725,0.8580237222731526,0.31507031837723787,1.4954893646560758,-0.12449092144519813
726,0.9139652560427074,0.33243038322818674,1.5473386265053597,-0.22891296920544735
727,0.652803204615116,0.24875349656651657,1.1803301860831994,-0.12398973940318492
728,0.6254198311482169,0.23956407721666162,1.124410672040862,-0.16812886054090714
729,0.7919049883286917,0.29417165964944925,1.3982881193198888,-0.19377262713691767
730,0.8297527666834927,0.3061861263190273,1.5801367817547496,-0.11510602438412354
731,1.003615413544721,0.35967063716064795,1.6339757825446397,-0.18819316859894597
732,-0.15747216541229103,-0.07295586938280041,-0.2553025700462143,-0.3124356954908982
733,0.022888645524060003,0.010055339254565254,0.1589878057177164,-0.2620258439144961
734,1.7662166680946876,0.5680511020389765,2.384841985803011,-0.14238430523380463
735,0.19512216377400704,0.08199283659749024,0.47137119390248916,-0.24520246057597694
736,-0.04285959319842925,-0.019180175903205754,0.05259567244723261,-0.2885713247175318
737,0.27396187198344135,0.1129873065538447,0.5950181716542864,-0.21533587928728337
738,0.5072613333965343,0.19888658142201687,1.0219492537032948,-0.35845422771044033
739,0.9666468008068532,0.3485218077827008,1.735223282328875,-0.20988227896713618
740,0.36777373759113385,0.1485042866936439,0.736245680648267,-0.31288766536985146
741,1.129265691864306,0.3967289893271413,1.7495950683610937,-0.1170895168594952
742,0.36670182015526387,0.1481062708598586,0.7779146156264026,-0.37729970001985824
743,0.6886244224313538,0.260647207358359,1.226168877879003,-0.16927673085644612
744,0.9429763660963957,0.34132187683381243,1.6202428724941613,-0.2089527992613882
745,0.1614680345382351,0.06841518679634206,0.41549342085207236,-0.23543312413563666
746,0.44340160411801577,0.17615866580135853,0.8567886720975373,-0.2742253712375592
747,0.7219203459368342,0.2715768566902679,1.1790533249467834,-0.24253491271176708
748,0.0327900056118251,0.01436624945830367,0.17674035887613795,-0.45089369919148825
749,0.6418537051721043,0.24508928861313306,1.1553394334490608,-0.23063699183605701
750,0.12412117554869617,0.05308821273198783,0.3355506394071458,-0.21988535369229467
751,0.6143119623363233,0.2358118433385814,1.0407181202278957,-0.21916098684706553
752,0.07039662380294609,0.030532946523408988,0.24825405902148429,-0.2522958597216528
753,0.9153952240630798,0.33287040280887403,1.5363513970638403,-0.26195747586264906
754,0.2672540230386904,0.11039263798173993,0.5848372623067503,-0.32373036673151767
755,1.4394979203371268,0.4832951214915293,1.7837230776940542,-0.14938521963915574
