date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_5d,target_up_5d,split
2025-07-01,JNJ,153.0,157.75,152.80999755859375,152.9939727783203,10896700,0.0207527127802316,0.0205403088483357,0.0245087440654467,0.004574310860171,0.0092198197052696,58.523042563190494,-0.0862088802608411,-0.1638875142038659,0.0776786339430247,0.0005077234875641,0.0245895276176368,0.0144337359919697,0.0199789567333807,3.943538120814732,0.0257757741917907,0.0322888694202036,0.7327686782342814,1.0,1.0,0.0,0.0,0.040923893,2.0,-1.120357861269428,-0.4814579509073982,-0.4647328949042773,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.5023980267665464,0.2831498652537341,-0.027841918294849,0.6689626035412053,0.1130422210862751,1.0,0.002308955177585892,1,train
2025-07-01,JPM,290.8900146484375,291.1300048828125,286.5899963378906,284.86981201171875,9338300,0.0017246258347469,0.0017231403752751,0.0325320214306541,0.1000378164683943,0.0092491935378525,77.89097647726226,7.561285264613446,6.115652465070927,1.445632799542519,0.0050747138991629,0.030462079324202,0.0592216195734216,0.131914280773165,8.268955775669642,0.0290271394088691,0.015937134570082,0.1572669074267685,0.0,1.0,0.0,0.0,0.11409044,1.0,0.7547983309417599,2.0873547491853626,0.4186445392496426,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.3230524852736779,0.0,0.059264798672618,1.3437026919355757,0.0104012156436559,1.0,-0.020267254757400766,0,train
2025-07-01,META,736.8800048828125,737.75,715.3699951171875,717.5347900390625,13431200,-0.0255660952645245,-0.0258985871315715,0.0098566789318588,0.1116362250310458,0.0167585361518294,62.259016745557226,22.64247970213228,22.354036394332347,0.2884433077999304,0.0004019920865192,0.0113064662876443,0.0264965254290132,0.1567361271580343,15.955775669642858,0.0222369366181356,0.03119013204977,0.2322660990134194,-1.0,-1.0,0.0,0.0,0.025566095,5.0,0.9826218064938428,0.0140527199499419,-0.4851841604745618,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.3933449922011627,0.414874509618566,-0.1254727704867211,0.2676283177231677,0.1510065557272503,1.0,0.018853887644616485,1,train
2025-07-01,MSFT,496.4700012207031,498.0499877929688,490.9800109863281,489.2081298828125,19945400,-0.0107758749694153,-0.010834355206688,0.0039583097041184,0.0688374698650502,0.0072570437660309,69.4245830667281,12.42427319902356,12.563839655101164,-0.1395664560776044,-0.0002852905486786,0.0068734487807933,0.024989902687468,0.1243074246827844,7.949835641043527,0.0162504160073902,0.0144518791907287,-0.0435015075786288,0.0,1.0,3.0,-0.010855409,0.3726702,0.0,0.1419408545727344,0.9644379211203732,-0.6181229048340192,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.3685667798932435,0.456712242742557,0.0062327665441177,0.1881599671938637,0.1245343248777158,1.0,0.023290351590094183,1,train
2025-07-01,NVDA,156.2899932861328,157.1999969482422,151.49000549316406,153.2745361328125,213143600,-0.0296854432434567,-0.0301349747378036,0.0365113041644227,0.1345418698469831,0.0173622474381674,65.82031765501708,6.335219376743851,5.918707350209252,0.4165120265345985,0.0027174247877433,0.0193565544546159,0.0465018689009182,0.2050380766174921,3.6355416434151775,0.0237191493866001,0.0372533596374876,0.5646351928488591,-1.0,-1.0,0.0,0.0,0.029685443,4.0,1.432549361945933,0.4863960811809333,-0.0373178821988818,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.4261041260042667,0.4910807498524805,0.120286796674379,0.1226697517980034,0.3517811806409376,1.0,0.06249178695868585,1,train
2025-07-01,UNH,311.9700012207031,326.54998779296875,311.0799865722656,319.4473571777344,17865500,0.0454211066253225,0.0444197770922212,0.0671422887172854,0.0879243233400597,0.0171581237042331,56.375086179743576,-6.209252004682298,-11.396072255764278,5.186820251081979,0.0162368544246846,0.0601904149736287,0.0667331299551874,-0.1225341742340367,11.02740260532924,0.0345202498096534,0.0484273881898748,1.900169042070168,0.0,1.0,0.0,0.0,0.08467481,4.0,0.5168572297410124,-0.7663462441824427,2.577699445968607,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.0574218571754506,0.0832215377595254,0.0869780868392076,0.8551421536648498,0.3537073501404177,1.0,-0.07122715497488408,0,train
2025-07-01,V,353.82000732421875,357.0,351.4200134277344,353.4153747558594,6653400,0.0011829309368212,0.0011822318253003,0.0109205853933787,-0.0266162824601956,0.0190450883171087,51.11950224731819,-1.9412087310634547,-1.3413002297911878,-0.5999085012722669,-0.0016974601062255,0.0207058523081613,-0.0048209352098274,0.0195543543854801,9.427666800362724,0.0266758818294181,0.0157887487501967,-0.2848680008703138,0.0,1.0,0.0,0.0,0.04991579,2.0,-1.733023757318277,-1.4634061790167374,-0.8912740630163976,16.829999923706055,-0.0371853338416686,-0.8244804532632921,0.3903731748376202,4.250999927520752,-0.0097834361907943,0.0012583982407105,0.0047214548389094,-0.4485417798693203,-0.0003235797161743,0.0179143216275894,0.0510459591906335,0.0062480853872487,0.0,1.0,1.0,0.06970363,0.4770690014592452,0.670731707317073,0.0088328075709778,0.5459374178280305,0.1033246098672094,1.0,0.006442175634233216,1,train
2025-07-02,AAPL,208.91000366210935,213.33999633789065,208.13999938964844,211.7954864501953,67941800,0.0222307963156993,0.0219872943837389,0.0539789288181864,0.0532473782312838,0.0126121396938524,66.31290859253565,1.0619775568572152,-0.3809697598648525,1.4429473167220677,0.0068129275750569,0.047302132058743,0.0547036891250252,0.0537505812000151,4.151900155203683,0.0196033456859179,0.0245519723335228,0.5734790005131905,0.0,1.0,0.0,0.0,0.085871965,2.0,-0.0114950434576442,0.4714950637248951,0.8000459561828154,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.2598601075934101,0.3102905861009448,-0.2328318584070796,1.46993831965986,0.2878910011985521,1.0,-0.00014128008983149698,0,train
2025-07-02,AMZN,219.72999572753903,221.6000061035156,219.05999755859372,219.9199981689453,30894200,-0.0024494626166946,-0.0024524674580836,0.0374073893593864,0.0642148786082625,0.0147948817437931,61.56867696862405,4.164671287463904,3.925091350351876,0.2395799371120275,0.0010893958622106,0.0202121657884815,0.0256529598616706,0.1021763185542945,4.635716029575893,0.0210791017055919,0.011549693318117,-0.6141412606681912,0.0,1.0,3.0,-0.015136609,0.054923955,2.0,0.2088038245769344,-0.01263802160049,-0.376972813867225,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.1100233190078822,0.1182331515350074,-0.1710669251086308,0.435630519147211,0.2419985200293506,1.0,0.0106402162485153,1,train
2025-07-02,GOOGL,175.5399932861328,178.86000061035156,175.07000732421875,178.23822021484375,29128900,0.0159235591235014,0.0157981092426711,0.0466369554054213,0.0581330853943009,0.0171950724533516,60.34765281068295,2.2360143982993748,2.010623473324116,0.2253909249752586,0.0012645487788142,0.0353660653768115,0.0296747310604543,0.0843602066168249,4.5021820068359375,0.0252593522093621,0.0212636395286084,-0.5701790778472101,0.0,1.0,0.0,0.0,0.08142142,3.0,0.0866417899652503,-0.1372394828490159,-0.340953397741914,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.3827825431655473,0.3391847862224882,-0.0646321616270512,0.06824863076981,0.1898168599881356,1.0,-0.00570977534496131,0,train
2025-07-02,JNJ,156.0,156.3000030517578,155.07000732421875,152.64073181152344,5544000,-0.0023088554430095,-0.0023115249595475,0.0215391512314475,0.0010296028068759,0.009113900897966,57.19326022918098,0.1061373182628813,-0.1098825477105164,0.2160198659733977,0.0014152176944808,0.0200922703974197,0.0117163614677529,0.0172222132965651,3.959256853376116,0.0259384030753108,0.0080581094238968,-0.6575492257288711,0.0,1.0,1.0,-0.0023088555,0.03852055,2.0,-1.0603682070663143,-0.459134772512578,-0.3099690072117343,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.5023980267665464,0.2831498652537341,-0.027841918294849,0.6689626035412053,0.1130422210862751,1.0,0.013692458301690191,1,train
2025-07-02,JPM,292.0400085449219,292.82000732421875,289.70001220703125,286.4295349121094,8158700,0.0054752130082722,0.0054602785177406,0.0279518949000427,0.1033024111148832,0.0092453848718411,78.97647115125561,7.832133248019147,6.4589486216605705,1.3731846263585767,0.0047941446470797,0.0279048894131939,0.0600470229623884,0.1321018874614912,8.397966657366071,0.029319485613184,0.0108927143538188,-0.2742621083940893,0.0,1.0,0.0,0.0,0.12019032,0.0,0.9939361582441488,1.763769577023059,0.384892250726343,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.3230524852736779,0.0,0.059264798672618,1.3437026919355757,0.0104012156436559,1.0,-0.008293127764371633,0,train
2025-07-02,META,715.3300170898438,720.2999877929688,712.7999877929688,711.8981323242188,9336700,-0.007855588039901,-0.0078866057198245,0.0069001483018236,0.0644195388872259,0.0168187249911878,59.70207385767237,21.163466266842534,22.115922368834383,-0.9524561019918494,-0.0013379106608193,0.0010620200807887,0.0150115803995685,0.1412486705008862,15.285775320870536,0.0214718575668872,0.0105352151507669,-0.8913681143205945,0.0,-1.0,0.0,0.0,0.033220846,5.0,0.2129147364745908,-0.2031186715393121,-0.8761375746492469,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.3933449922011627,0.414874509618566,-0.1254727704867211,0.2676283177231677,0.1510065557272503,1.0,0.019157150207150586,1,train
2025-07-02,MSFT,489.989990234375,493.5,488.7000122070313,488.2536926269531,16319600,-0.0019509840445374,-0.0019528896929053,-0.0023970011857804,0.0630343876483314,0.0073452835162356,68.01663569773662,11.79486591197758,12.410044906476449,-0.6151789944988675,-0.0012599576870152,0.0022326912339774,0.0200027398550004,0.1165052342810626,7.773420061383929,0.0159208627868018,0.0098309298129675,-0.6065019018609812,0.0,1.0,4.0,-0.012785215,0.36999214,0.0,0.1850918744279508,0.6453547580611009,-0.8601068932532335,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.3685667798932435,0.456712242742557,0.0062327665441177,0.1881599671938637,0.1245343248777158,1.0,0.021157006548557122,1,train
2025-07-02,NVDA,152.97999572753906,157.60000610351562,152.97000122070312,157.22386169433594,171224100,0.0257663514186161,0.0254399931525295,0.0190524745875357,0.1447146857396473,0.0172207722719379,69.74499876380733,6.411380036627492,6.017241887492901,0.3941381491345908,0.0025068595973936,0.0365716626041332,0.0676214081491111,0.2259772675176981,3.74339839390346,0.0238093526628405,0.0294484870392342,-0.4820566027977637,1.0,1.0,0.0,0.0,0.02576635,4.0,1.8257644608647168,0.8217284704072433,-0.0854777185520534,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.4261041260042667,0.4910807498524805,0.120286796674379,0.1226697517980034,0.3517811806409376,1.0,0.043561307293419116,1,train
2025-07-02,UNH,320.739990234375,322.4200134277344,306.42999267578125,301.24859619140625,18177200,-0.0569695149370188,-0.0586566691267975,0.0183431070598303,0.0164849439694785,0.0217136329249458,45.05845619605425,-5.889745262682197,-10.29480685714786,4.405061594465664,0.0146226791943093,0.0002178266752177,0.0045714655734587,-0.1645135817854771,11.018016270228795,0.0365744981817399,0.0530791542301969,1.7466185228129285,-1.0,-1.0,0.0,0.0,0.056969516,5.0,-0.7499242548275334,-1.6974512338688152,2.406086545537312,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.0574218571754506,0.0832215377595254,0.0869780868392076,0.8551421536648498,0.3537073501404177,1.0,-0.026173617818256,0,train
2025-07-02,V,354.6000061035156,356.3599853515625,350.0,352.172607421875,5131400,-0.0035164495456454,-0.0035226467868056,0.0259514328124033,-0.0303843638027275,0.0190410101416128,50.004090371638696,-1.6418589112337827,-1.4014119660797069,-0.2404469451540758,-0.0006827531142514,0.0181749352134081,-0.0067019802906114,0.0139523424823773,9.38533455984933,0.0266498141405888,0.0180592845652088,-0.6629749197710868,0.0,1.0,1.0,-0.0035164496,0.046223816,2.0,-1.6913653392021004,-1.1927656868460843,-0.7414073471710637,16.639999389648438,-0.0071599545104185,-0.8387574594598058,0.396406916174676,4.293000221252441,0.0,0.0,0.0068525276469264,-0.3734456511627109,0.0045333761723596,0.0219562420267025,0.049896561802214,0.0062192876288553,0.0,1.0,0.0,0.074553,0.4770690014592452,0.670731707317073,0.0088328075709778,0.5459374178280305,0.1033246098672094,1.0,0.004686311740943916,1,train
2025-07-03,AAPL,212.1499938964844,214.6499938964844,211.80999755859372,212.90213012695312,34955800,0.0052250578862929,0.0052114546359405,0.0624378463282542,0.0505731947994918,0.0125821685880338,67.51626440920582,1.7652463835283072,0.0482734688137794,1.7169729147145278,0.0080646112165533,0.0440399056986144,0.0573981238906151,0.0564331281979852,4.190079825265067,0.0196807791593524,0.0133394453256888,-1.3171421741057092,0.0,1.0,0.0,0.0,0.09154571,2.0,-0.2972010264114273,0.3392544267019159,1.0928551139697145,16.3799991607666,-0.0126582875159606,-0.8797871073881454,0.413556205142899,4.3480000495910645,0.0223372376876951,0.0,0.0045965545415369,-0.0424145189391209,0.0078813851729879,0.0220146551099735,0.052171319382952,0.0063172664285972,0.0,1.0,0.0,0.08302196,0.2598601075934101,0.3102905861009448,-0.2328318584070796,1.46993831965986,0.2878910011985521,1.0,-0.011191769022803832,0,train
2025-07-03,AMZN,221.82000732421875,224.00999450683597,221.3600006103516,223.41000366210935,29632400,0.015869432167251,0.0157448292515542,0.0289701947603993,0.0860434415952455,0.0150333551562497,65.1118041511645,4.414882942373083,4.0230496687561175,0.3918332736169656,0.0017538752313692,0.0311928835961259,0.0380130878026894,0.1151820779328061,4.767144339425223,0.021338096951545,0.011861572182017,-0.6726082096915326,0.0,1.0,0.0,0.0,0.071665,2.0,0.4710337311750699,0.1063915551027053,-0.3394034737895424,16.3799991607666,-0.0126582875159606,-0.8797871073881454,0.413556205142899,4.3480000495910645,0.0223372376876951,0.0,0.0045965545415369,-0.0424145189391209,0.0078813851729879,0.0220146551099735,0.052171319382952,0.0063172664285972,0.0,1.0,0.0,0.08302196,0.1100233190078822,0.1182331515350074,-0.1710669251086308,0.435630519147211,0.2419985200293506,1.0,0.007206483970997768,1,train
2025-07-03,GOOGL,178.5,179.6699981689453,177.0500030517578,179.126220703125,21689700,0.0049820991659974,0.0049697295772812,0.0345164709281897,0.0816424630699008,0.0171094208701759,61.389673412656585,2.494082410913194,2.107315260841932,0.3867671500712619,0.0021591877860979,0.0367927414054938,0.0313320977586466,0.0861411395175373,4.532100132533482,0.0253011540657892,0.014626530344227,-0.8938557482238688,0.0,1.0,0.0,0.0,0.08680917,3.0,0.3757148378493453,-0.2540827132234021,-0.2474154095447852,16.3799991607666,-0.0126582875159606,-0.8797871073881454,0.413556205142899,4.3480000495910645,0.0223372376876951,0.0,0.0045965545415369,-0.0424145189391209,0.0078813851729879,0.0220146551099735,0.052171319382952,0.0063172664285972,0.0,1.0,0.0,0.08302196,0.3827825431655473,0.3391847862224882,-0.0646321616270512,0.06824863076981,0.1898168599881356,1.0,0.003676395425384449,1,train
2025-07-03,JNJ,155.42999267578125,156.27999877929688,154.8800048828125,153.08230590820312,3482500,0.002892898189357,0.002888721812007,0.0263142065165884,0.0102967184597539,0.0089201402598176,58.463819173895104,0.2908516488269868,-0.0297357084030158,0.3205873572300026,0.002094215613188,0.0195133389912269,0.0137234317557464,0.0194238510831645,3.909659249441965,0.0255395893124763,0.0091453671215177,-1.1184212865927352,0.0,1.0,0.0,0.0,0.041524883,2.0,-1.1695318341294318,-0.5374406176180171,-0.2621612256958771,16.3799991607666,-0.0126582875159606,-0.8797871073881454,0.413556205142899,4.3480000495910645,0.0223372376876951,0.0,0.0045965545415369,-0.0424145189391209,0.0078813851729879,0.0220146551099735,0.052171319382952,0.0063172664285972,0.0,1.0,0.0,0.08302196,0.5023980267665464,0.2831498652537341,-0.027841918294849,0.6689626035412053,0.1130422210862751,1.0,0.005704615903549426,1,train
